Precision	Recall	Confidence
0.032655655172303344	0.002870885244779845	0.8932132367247152
0.03296666141203956	0.002870885244779845	0.8933787206858492
0.03296666141203956	0.002870885244779845	0.893576668120255
0.03296666141203956	0.002870885244779845	0.893591582825796
0.03328364854100148	0.002870885244779845	0.8939968883894821
0.03328364854100148	0.002870885244779845	0.8941552341007498
0.03328364854100148	0.002870885244779845	0.894524207222129
0.03328364854100148	0.002870885244779845	0.8945428739258908
0.03328364854100148	0.002870885244779845	0.8947042305338501
0.033606790759846156	0.002870885244779845	0.8947793366147796
0.03393626910062896	0.002870885244779845	0.8949170633347255
0.034272271764991626	0.002870885244779845	0.8949910808801604
0.034272271764991626	0.002870885244779845	0.8955825008415437
0.034272271764991626	0.002870885244779845	0.8958186491469239
0.034272271764991626	0.002870885244779845	0.8960841868488745
0.034272271764991626	0.002870885244779845	0.8961403210539586
0.034272271764991626	0.002870885244779845	0.8961433875785213
0.034272271764991626	0.002870885244779845	0.8965305174815279
0.034272271764991626	0.002870885244779845	0.8965928520215907
0.034272271764991626	0.002870885244779845	0.89667181446981
0.034272271764991626	0.002870885244779845	0.8969357305031963
0.034272271764991626	0.002870885244779845	0.8969953844643135
0.034272271764991626	0.002870885244779845	0.8970645451079737
0.034272271764991626	0.002870885244779845	0.897260728952599
0.034272271764991626	0.002870885244779845	0.8972880564775868
0.034272271764991626	0.002870885244779845	0.8973589274864829
0.034272271764991626	0.002870885244779845	0.8977242672278171
0.034272271764991626	0.002870885244779845	0.8978406005061301
0.034272271764991626	0.002870885244779845	0.8978761570248727
0.034272271764991626	0.002870885244779845	0.8979631723645995
0.034272271764991626	0.002870885244779845	0.8982431247319574
0.034272271764991626	0.002870885244779845	0.8983617308395292
0.034272271764991626	0.002870885244779845	0.8983643769030345
0.034272271764991626	0.002870885244779845	0.8984921030641132
0.034272271764991626	0.002870885244779845	0.8986160246794931
0.034272271764991626	0.002870885244779845	0.8988449566261635
0.03461499448264154	0.002870885244779845	0.8989463397793516
0.03461499448264154	0.002870885244779845	0.899257189902929
0.03461499448264154	0.002870885244779845	0.8997003435326839
0.03461499448264154	0.002870885244779845	0.8997953840247054
0.03461499448264154	0.002870885244779845	0.8999530175594443
0.03461499448264154	0.002870885244779845	0.9001308829924262
0.03461499448264154	0.002870885244779845	0.9001792452389517
0.03461499448264154	0.002870885244779845	0.9004244980095497
0.03461499448264154	0.002870885244779845	0.9004407144340122
0.03496464089155711	0.002870885244779845	0.900562970309432
0.03496464089155711	0.002870885244779845	0.9008260251485433
0.03496464089155711	0.002870885244779845	0.9008744281721892
0.03496464089155711	0.002870885244779845	0.9009696003402917
0.03496464089155711	0.002870885244779845	0.9009721859942118
0.03496464089155711	0.002870885244779845	0.9011149323017233
0.03496464089155711	0.002870885244779845	0.9011329858507268
0.03496464089155711	0.002870885244779845	0.9014086226950726
0.03496464089155711	0.002870885244779845	0.9014869702240736
0.03496464089155711	0.002870885244779845	0.9016111483019088
0.03532142294147096	0.002870885244779845	0.9016710968093625
0.03568556132231087	0.002870885244779845	0.9017396427774064
0.03568556132231087	0.002870885244779845	0.901853972608668
0.03605728591941827	0.002870885244779845	0.9019852367612169
0.036436836297517414	0.002870885244779845	0.9022085633528543
0.036436836297517414	0.002870885244779845	0.9023962521268659
0.036436836297517414	0.002870885244779845	0.9025003087370644
0.036436836297517414	0.002870885244779845	0.9025228898356555
0.036436836297517414	0.002870885244779845	0.9026034500590542
0.036436836297517414	0.002870885244779845	0.9026527917462995
0.036436836297517414	0.002870885244779845	0.9033304678055708
0.036436836297517414	0.002870885244779845	0.9033667087262417
0.036436836297517414	0.002870885244779845	0.9033931279122089
0.036436836297517414	0.002870885244779845	0.9036213650817625
0.03722042417488338	0.002870885244779845	0.9039857177314604
0.03722042417488338	0.002870885244779845	0.9040279928802681
0.03722042417488338	0.002870885244779845	0.9041592880716773
0.03722042417488338	0.002870885244779845	0.9043287654814418
0.03722042417488338	0.002870885244779845	0.9043631119536675
0.03722042417488338	0.002870885244779845	0.9043668098419625
0.03722042417488338	0.002870885244779845	0.9045572910882527
0.03722042417488338	0.002870885244779845	0.9046686605575075
0.03722042417488338	0.002870885244779845	0.9047232252052977
0.03722042417488338	0.002870885244779845	0.9047590494364729
0.03722042417488338	0.002870885244779845	0.9048054683583002
0.03722042417488338	0.002870885244779845	0.9051008347971518
0.03722042417488338	0.002870885244779845	0.9052402032864414
0.029640491307968215	0.0028954401864618585	0.8744372149193581
0.029640491307968215	0.0028954401864618585	0.8746374083238185
0.029640491307968215	0.0028954401864618585	0.8746475102032695
0.029640491307968215	0.0028954401864618585	0.8747089281285034
0.029640491307968215	0.0028954401864618585	0.8750291051944645
0.029640491307968215	0.0028954401864618585	0.875208797926242
0.029640491307968215	0.0028954401864618585	0.8752217275841604
0.029640491307968215	0.0028954401864618585	0.8754874555602205
0.029640491307968215	0.0028954401864618585	0.8761315156504875
0.029640491307968215	0.0028954401864618585	0.8762792339473029
0.029640491307968215	0.0028954401864618585	0.8769977681962655
0.029640491307968215	0.0028954401864618585	0.8770153934529215
0.029640491307968215	0.0028954401864618585	0.8770249642334056
0.029640491307968215	0.0028954401864618585	0.8774947710642136
0.029640491307968215	0.0028954401864618585	0.8777294207962564
0.029640491307968215	0.0028954401864618585	0.878040176568807
0.029640491307968215	0.0028954401864618585	0.8780703577239126
0.029640491307968215	0.0028954401864618585	0.8781663147603008
0.029640491307968215	0.0028954401864618585	0.8782568104957602
0.029640491307968215	0.0028954401864618585	0.8786758430097228
0.029640491307968215	0.0028954401864618585	0.8789252083895606
0.029640491307968215	0.0028954401864618585	0.8790777520292371
0.029640491307968215	0.0028954401864618585	0.8795882073766952
0.029887495402201283	0.0028954401864618585	0.8796648798567007
0.029887495402201283	0.0028954401864618585	0.8797618938953896
0.029887495402201283	0.0028954401864618585	0.8797652563785234
0.029887495402201283	0.0028954401864618585	0.8799221107919989
0.029887495402201283	0.0028954401864618585	0.8799846368489946
0.029887495402201283	0.0028954401864618585	0.8803564373139051
0.029887495402201283	0.0028954401864618585	0.8805190674797494
0.029887495402201283	0.0028954401864618585	0.8806351795513172
0.029887495402201283	0.0028954401864618585	0.8806406834912128
0.03148141247136943	0.0030175852809826435	0.8734089522630659
0.03173945683588885	0.0030175852809826435	0.8738653930022592
0.03173945683588885	0.0030175852809826435	0.8740866403252497
0.03173945683588885	0.0030175852809826435	0.8741451953944971
0.03173945683588885	0.0030175852809826435	0.874176726951691
0.03173945683588885	0.0030175852809826435	0.8743237127413828
0.03173945683588885	0.0030175852809826435	0.8743659674451421
0.03173945683588885	0.0030175852809826435	0.8743725160799426
0.03212056701468466	0.003057667612257695	0.8729063922506923
0.03212056701468466	0.003057667612257695	0.8731964697836146
0.032379603845448246	0.003057667612257695	0.8733931265847917
0.031739861445743804	0.003131332437303736	0.8699913533596906
0.031985906883307706	0.003131332437303736	0.870055391680128
0.031985906883307706	0.003131332437303736	0.8701648878945453
0.031985906883307706	0.003131332437303736	0.8706917850564682
0.031985906883307706	0.003131332437303736	0.8707821736512386
0.031985906883307706	0.003131332437303736	0.8709341667170216
0.031985906883307706	0.003131332437303736	0.8711154751279788
0.031985906883307706	0.003131332437303736	0.871320268304673
0.031985906883307706	0.003131332437303736	0.8714315254590463
0.031985906883307706	0.003131332437303736	0.8714547472900651
0.031985906883307706	0.003131332437303736	0.8718733292520144
0.031985906883307706	0.003131332437303736	0.8723013588060764
0.03223579678083355	0.003131332437303736	0.8724756360827349
0.03248962195233617	0.003131332437303736	0.8726616291258884
0.03248962195233617	0.003131332437303736	0.8727157254281306
0.03248962195233617	0.003131332437303736	0.872777104494102
0.03248962195233617	0.003131332437303736	0.8728117343756014
0.03149023694775329	0.003168164849826756	0.8655377848766906
0.03149023694775329	0.003168164849826756	0.8655382779088411
0.03172523871602011	0.003168164849826756	0.8656277764704847
0.03172523871602011	0.003168164849826756	0.8656758562526642
0.03172523871602011	0.003168164849826756	0.8660852387379696
0.03172523871602011	0.003168164849826756	0.8666761661617844
0.03172523871602011	0.003168164849826756	0.866792914898788
0.03172523871602011	0.003168164849826756	0.8671594236943242
0.03172523871602011	0.003168164849826756	0.8679898768578581
0.03172523871602011	0.003168164849826756	0.8683938344491936
0.03172523871602011	0.003168164849826756	0.8684491819885386
0.03172523871602011	0.003168164849826756	0.8685800440808535
0.031963774345463866	0.003168164849826756	0.8689094154155332
0.031963774345463866	0.003168164849826756	0.8689991361440175
0.031963774345463866	0.003168164849826756	0.8690800996423336
0.03220592415111132	0.003168164849826756	0.8692002013513977
0.03220592415111132	0.003168164849826756	0.8692263188494621
0.03245177090035645	0.003168164849826756	0.869316411717819
0.03245177090035645	0.003168164849826756	0.8694042259871716
0.03245177090035645	0.003168164849826756	0.8695377405898698
0.03245177090035645	0.003168164849826756	0.8696857745207464
0.03245177090035645	0.003168164849826756	0.8697036799366479
0.03245177090035645	0.003168164849826756	0.8699535154059348
0.03207568455189563	0.003333910706180347	0.8654873036790138
0.03207568455189563	0.003333910706180347	0.8655253718800558
0.032982124613525385	0.003424059967600327	0.863885147848539
0.032982124613525385	0.003424059967600327	0.8639224498866398
0.03322112551652194	0.003424059967600327	0.8639392749655219
0.03322112551652194	0.003424059967600327	0.864223692999462
0.033463615483795825	0.003424059967600327	0.8643026929338677
0.033463615483795825	0.003424059967600327	0.8644120090696522
0.033463615483795825	0.003424059967600327	0.8647220626920277
0.033463615483795825	0.003424059967600327	0.8648467913006038
0.033463615483795825	0.003424059967600327	0.8649360582174976
0.033463615483795825	0.003424059967600327	0.8650363733316975
0.033463615483795825	0.003424059967600327	0.8652091939814581
0.033463615483795825	0.003424059967600327	0.8653766242103826
0.032828975445397014	0.0036542625458692033	0.8580575483476209
0.032828975445397014	0.0036542625458692033	0.8584767471951449
0.032828975445397014	0.0036542625458692033	0.8585241505972852
0.032828975445397014	0.0036542625458692033	0.8585890299046436
0.032828975445397014	0.0036542625458692033	0.8587670342652051
0.032828975445397014	0.0036542625458692033	0.8591053463344793
0.032828975445397014	0.0036542625458692033	0.8593753359296146
0.032828975445397014	0.0036542625458692033	0.8595090833125232
0.033058548700259933	0.0036542625458692033	0.8597998850823187
0.033058548700259933	0.0036542625458692033	0.8598589086384292
0.033058548700259933	0.0036542625458692033	0.8601437242726715
0.03329135538124768	0.0036542625458692033	0.8604494876859514
0.03329135538124768	0.0036542625458692033	0.8606531721330041
0.03329135538124768	0.0036542625458692033	0.8608084310374836
0.03352746428466078	0.0036542625458692033	0.8608635272072105
0.03352746428466078	0.0036542625458692033	0.8608799497227954
0.03352746428466078	0.0036542625458692033	0.8612615891119533
0.03352746428466078	0.0036542625458692033	0.8616265100501451
0.03352746428466078	0.0036542625458692033	0.8618569751272442
0.03352746428466078	0.0036542625458692033	0.8622993046563859
0.03352746428466078	0.0036542625458692033	0.8625744146853396
0.03352746428466078	0.0036542625458692033	0.8626337422766964
0.03376694617240836	0.0036542625458692033	0.8627944378598413
0.03376694617240836	0.0036542625458692033	0.8629766994877087
0.03376694617240836	0.0036542625458692033	0.8632445972913905
0.03376694617240836	0.0036542625458692033	0.8632628764341593
0.03376694617240836	0.0036542625458692033	0.8633043740425986
0.03376694617240836	0.0036542625458692033	0.863389804900929
0.03376694617240836	0.0036542625458692033	0.8636685611320786
0.03283588445756053	0.003695187448672559	0.8576985683527621
0.03283588445756053	0.003695187448672559	0.8579986572783813
0.03306233883312991	0.003695187448672559	0.8580512700927359
0.03275350084937556	0.0037974997056809483	0.853017830296021
0.03275350084937556	0.0037974997056809483	0.8539818250831086
0.03275350084937556	0.0037974997056809483	0.8540145404341059
0.03296757601832573	0.0037974997056809483	0.8545821398382174
0.03296757601832573	0.0037974997056809483	0.8547450500773839
0.03296757601832573	0.0037974997056809483	0.854745336815592
0.03296757601832573	0.0037974997056809483	0.8547793087141937
0.03296757601832573	0.0037974997056809483	0.8551687812810288
0.03296757601832573	0.0037974997056809483	0.8553778153627836
0.03296757601832573	0.0037974997056809483	0.8553880764358026
0.033184467965814715	0.0037974997056809483	0.8558837582197366
0.03340423265433005	0.0037974997056809483	0.8558863728206424
0.033626927538692244	0.0037974997056809483	0.8560994358775748
0.033626927538692244	0.0037974997056809483	0.8562695610583556
0.033852611616133135	0.0037974997056809483	0.8567854251200431
0.0340813454784043	0.0037974997056809483	0.8568060321752309
0.0343131913660125	0.0037974997056809483	0.8569368135577593
0.0343131913660125	0.0037974997056809483	0.8571123978419478
0.0343131913660125	0.0037974997056809483	0.8574473576885929
0.0343131913660125	0.0037974997056809483	0.857481746651626
0.0343131913660125	0.0037974997056809483	0.8575805170829396
0.033134866223101515	0.0039414809546345735	0.8523655268115085
0.033134866223101515	0.0039414809546345735	0.8525148868883123
0.033134866223101515	0.0039414809546345735	0.8525731840593151
0.03334863955357314	0.0039414809546345735	0.8526016969256955
